0.24954637305186161	0.1895598955154986	0.1322461725001847	0.08158152825834973	0.06723581080205877	0.05327782081788997	0.09627561803726824	0.0493916720200274	0.0538692901545279	0.06110099348522716	0.062402809377657374	0.05033558178063058	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.34340839180683824	0.23570268797354502	0.14863877425479405	0.09910622717954003	0.08855227636205988	0.07810981262845809	0.09421257264866541	0.08244833763809611	0.09084618092899203	0.08638228500022878	0.09872677421575306	0.0992177526669249	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3249061035012729	0.21133478139726883	0.10172019624027247	0.07330796489721059	0.07120678295639991	0.0687473953059634	0.08295013041637775	0.06715888662782933	0.05650051698700783	0.04851336768486628	0.06668217171799488	0.060454216460961656	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3285897962445975	0.19630142368503298	0.11942054058122363	0.10697475918617085	0.09956902326147493	0.08593430576443788	0.08107503514848582	0.0581981428308292	0.055861513036689917	0.05712349809191204	0.0633237361334456	0.05560390777974395	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.25271782351915234	0.14883908826409334	0.10865104155154372	0.08295045854986598	0.07710751706719216	0.0626945432157617	0.06872525852917394	0.04132611511299413	0.052555203311071455	0.08321271404508226	0.08909697343554447	0.04929735308070973	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.2825738566112916	0.2139999386940882	0.1548827883640711	0.12213604696626075	0.10493028159624267	0.08077491397990513	0.06988622016948053	0.05355038543682926	0.0709825196122665	0.11287231421507367	0.13113216801340286	0.0575752827053141	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.329203495667048	0.21895782137110034	0.14989700331791603	0.11072349043170177	0.09543235618628979	0.06885277175615699	0.05196868537234536	0.02133787529411981	0.033064607655090596	0.06936687868241209	0.08627071395725226	0.023216482674017574	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3054902293420237	0.20195819906792153	0.12684828731175166	0.12635058483181244	0.09991145032768904	0.0758274285558024	0.06531029340857417	0.0349536975116125	0.03875593074979709	0.03620386658317243	0.03911264886401115	0.03344712677860012	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3004220147472705	0.17977091265979758	0.11953424126673609	0.11741405525261481	0.10376809141128188	0.08428028547452557	0.07446246082441463	0.0820692495078889	0.09935901687339883	0.12277068374967627	0.15093083136827143	0.08561600278236585	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.27807433736562504	0.18308888242925836	0.13006298620244988	0.10078954773241075	0.07578544468064378	0.07046996948303733	0.055084893882323877	0.051647922138845295	0.064239303300608	0.0769109655407394	0.10022408406060045	0.060065636180637635	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3170405720568611	0.17920650464256765	0.11790079655915717	0.11090882729502248	0.09250800011574321	0.07140387409455899	0.06682589145573535	0.07796315989925373	0.08911940298952493	0.0912312604797396	0.10359171495993734	0.08236307075751265	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3695398482849983	0.19400397200668096	0.12965081957206998	0.12315241769330833	0.10116833900811358	0.07843943633623805	0.07775411702473936	0.07668743690796502	0.08147791402323147	0.08097698155745936	0.08658881667701117	0.08186327846162561	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4441614838560461	0.24547415338052014	0.17591562274420944	0.13233782795902016	0.10716989788440719	0.08347804102265344	0.08851339285483659	0.06033489201237133	0.06677790782593225	0.07184538333055053	0.07919075138977091	0.07537819361543335	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.330393068480035	0.17175422963493314	0.11289257650288909	0.10880994089433207	0.07520851159329268	0.06075070834405925	0.05430157855026819	0.037712770847399664	0.0415380208956165	0.0384531378354926	0.046348139083674626	0.050142143632121515	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.36860171812981957	0.1845059967030686	0.12036529601656633	0.12637460195989286	0.0870601503789306	0.0710044953633778	0.06968426358034396	0.05087576331495479	0.054488561218928026	0.05990516398058304	0.0653605894843749	0.05943377042891814	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.28834321833847054	0.21081199412452295	0.14834776511691503	0.1381229696814608	0.10602266981010189	0.09204438422345623	0.08494928142437944	0.06146439326271099	0.06666661424051196	0.06970500934902878	0.07378246020621623	0.06637965905569694	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.40382808325128455	0.2410792288918366	0.11506384294433285	0.10200782117993194	0.08531775377686684	0.08376732543853743	0.0949324956134105	0.08929406166831784	0.1007116653815867	0.1000536231723312	0.1130729753289815	0.11189925685863052	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.32750951757424485	0.220210478907452	0.12297288767198009	0.10287642141732964	0.09425522118294094	0.09726325479245634	0.10695291936118327	0.09685057286477372	0.09183085991261229	0.07098657205372923	0.07103138953463396	0.11951632247745737	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.30697033888483194	0.16030549920379322	0.086537603140742	0.10622741800453124	0.1023461431501436	0.10024866136302638	0.09324853881207236	0.05534299484534788	0.07568478483847323	0.10510042470004337	0.1232128465918762	0.08755968181271599	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.34370389401014867	0.2041188906374063	0.10331294835681228	0.120762944478327	0.10332711711869569	0.09351115406057439	0.07481579980113587	0.05943136357340247	0.07261003393718847	0.08479626641022248	0.09405101617520253	0.08284267393588543	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3174144620906857	0.20045599568219016	0.12307598820699275	0.11894945992769164	0.11304095624053347	0.09916621952546324	0.08280536158304967	0.06055800577689838	0.07557325871397756	0.09404856215725216	0.10085528891575732	0.0685005499096186	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.38692288052081336	0.17125428421627825	0.07581734793858934	0.10169280610570555	0.08447846462082466	0.07814840686877267	0.08165553180008092	0.0738109540619837	0.08564517841260165	0.08039786306573547	0.08114591384695545	0.09543056039882955	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.33537527010843	0.16709643007143463	0.0812811734205055	0.08273398926352825	0.09575803657506084	0.09543707550146066	0.09780257824491773	0.11404834315799131	0.12210077583584678	0.11768208603061327	0.12095220367716517	0.1280687764972345	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.263513899347537	0.1416125182456044	0.06338145790023561	0.0683923885390514	0.07067459574994628	0.08759433551194017	0.09756646591230075	0.06745866490263186	0.06500590947043439	0.0571950328844062	0.06152877757693694	0.07469185887664193	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.44238423606130206	0.19747481899792518	0.07240614965221141	0.10815712705835202	0.09987402010248195	0.10696798355660453	0.11661434445078413	0.10065486999232781	0.09576374426877424	0.08841889268187406	0.08705948216758015	0.09749401738360312	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3612964927008069	0.16981922344629993	0.07554039522066514	0.1050720125815936	0.08441178521839204	0.06379294363631839	0.0644916681550818	0.04822871520114733	0.04773839031359171	0.05677848984869955	0.06682434540847121	0.054121443517175426	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4294444827381578	0.19387151771077524	0.10402434848378272	0.14108604556481594	0.12788341673857465	0.08973018349227704	0.08701881987642117	0.05802326302479264	0.057686461162409684	0.054277710952624514	0.058501669756901256	0.05965885923815876	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4380639106391049	0.20431929612812916	0.09184952234656152	0.11769287897928288	0.11900445889692321	0.10314507821330415	0.10456095657045295	0.034440505819249304	0.032403016964703456	0.035099260426023855	0.03785886047627218	0.03743285031223165	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.33904248016872995	0.1976511163226939	0.08949537080172695	0.12665168681424704	0.10725967103138298	0.09947255222100004	0.11243232039162936	0.08191704377408338	0.07766561845444685	0.07596779734387994	0.08150701776742351	0.078936027971581	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.41838481238022157	0.17120280682774006	0.0780845503951403	0.09179525301033731	0.05580841627500443	0.04524950730642598	0.06974525594693169	0.08820522666025608	0.0905779680053731	0.08773632470160554	0.08584496802910788	0.10033685216684558	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.39648425176051444	0.23172483575479683	0.10808878691857193	0.09187052918677414	0.06357348099170544	0.047459824279680506	0.058629079540344915	0.05839575818589887	0.06808378581360433	0.059446303336561646	0.0645056035118544	0.0720029142757339	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.39685306584141333	0.20422812735074375	0.10361636156239369	0.0993570735302353	0.0629062136835311	0.06195977758643528	0.05748880352634625	0.05636207853257151	0.06845308066736162	0.06706567745874431	0.07630750764939745	0.07641950667468995	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.419474779692839	0.20590244729001525	0.08817721543136513	0.06629782752172018	0.06238667029165333	0.07214626166784271	0.09337347561478423	0.10307503256440696	0.12465547188443125	0.1422891340905559	0.15174401638749102	0.11162377047194386	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4941254182556874	0.1779511647396093	0.11504334095164606	0.11184183350655344	0.09503652645136285	0.09343726895704359	0.10141130840275286	0.09973012426635045	0.1150602958201948	0.1254580528347368	0.13537498453246727	0.13289361618245496	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5531237096839376	0.2436725701604856	0.1337882746229378	0.06643464261959267	0.06512805214037015	0.05920374480712009	0.06506595769183386	0.06197842913165033	0.06925200060744428	0.06546755236916242	0.06933839658488436	0.08046752450980509	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5378547759096313	0.19326071182353993	0.08831112908679162	0.061718138190658356	0.06724613289394799	0.07169933376024637	0.08880236051850225	0.10848934891504496	0.12304422545666423	0.1390194414657088	0.15446411896906528	0.1136804953245216	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5209151895037581	0.1929924848754976	0.06696213424345009	0.07075379130151924	0.07134994237341594	0.06749819422023962	0.08669177563217907	0.09935475363428971	0.10753314666646152	0.11603484859228615	0.13527816330836373	0.10595027288846856	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.339091803025753	0.2015142743084475	0.07649630799837273	0.059682549462369165	0.06773220561678414	0.07378719708970091	0.10010162257608596	0.12871894778084367	0.14673743551047785	0.1646083500243849	0.16405610160092085	0.1275241674894031	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3606702826167041	0.18782759758105025	0.09609967843425822	0.08833734137063587	0.08619240864957756	0.07735729949695827	0.07923752914483535	0.07172840594019872	0.08317860932054595	0.089160889860947	0.09930339581812916	0.08396271124394061	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5018874108836423	0.1844993296551479	0.07939069576002639	0.09368551615598616	0.08007112015400496	0.06176754675351142	0.062221326755595295	0.07018568573063667	0.07867425526644135	0.0792531752078084	0.09448974080118556	0.07428402652553315	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3784615487494393	0.18509983008866063	0.07705192517968992	0.07214245292867856	0.07424758436737484	0.07079848377580436	0.08628546356890084	0.07922993502156239	0.08178044550720989	0.08760800375007465	0.08874505560825362	0.06733631556843496	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3916618485498158	0.20534913237113636	0.07457654261596551	0.08015023567513076	0.08004535251107713	0.0703551280047579	0.10747571271288026	0.18411236099870384	0.20130266575373937	0.223772314243472	0.23177011023167712	0.16745140456303964	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.335993686171018	0.2008672944742959	0.11196568935420782	0.09041945953701334	0.08467813300616876	0.08236598802480849	0.09076491250118685	0.0883008728639833	0.09637849646363124	0.10186087283644969	0.11280518802567185	0.10288624924025944	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.284090613055814	0.20046664133310318	0.0942666048195245	0.09241273124067331	0.08889343904878624	0.09757898151367789	0.11923760860803043	0.13792805306843567	0.15665331546987718	0.17371644236636596	0.18708683754940328	0.15854601598265575	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.2691505177689485	0.22392783898833685	0.10428713936472513	0.09746512103638014	0.07953441864473759	0.07231860888078159	0.09207901442126308	0.15407386395056488	0.1856933275617637	0.22132019728997906	0.2292777537241309	0.1516616574799233	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.2204770212953005	0.16173675610294688	0.09431454699646347	0.08190591434845548	0.0822244700309551	0.07731185717847863	0.07837968594386557	0.0882850675827579	0.10347160450417231	0.1269620733443765	0.13579145703609433	0.09045835267828001	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.2782927537219435	0.19836568899499885	0.09909153494230588	0.08794825689719765	0.08269986898479106	0.07248900595847073	0.0777526426643143	0.10058480385043185	0.12831624161675406	0.15830932095128572	0.16341172784146304	0.11668955417394697	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.47525641026863635	0.229952175452046	0.06948978039491818	0.107354664124342	0.08702254838323434	0.07425827753543798	0.066454660395455	0.07513807887487178	0.09552409853638728	0.128935531349916	0.13634966674749907	0.08807997986472639	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.31156031513199867	0.17195020849670412	0.06972972549549643	0.09517307499911036	0.09465170589685654	0.08917223749882545	0.10729832221210622	0.11168300658481396	0.13099333988167633	0.13598399274197862	0.14160072762165302	0.11466008431004115	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.38296308357210596	0.18965191648116161	0.08175160800670328	0.05896509683887331	0.06515270903563655	0.07676405001947285	0.11564030451186867	0.13733037404737775	0.1547983767421589	0.1678159839208222	0.17468781820737017	0.16870776904750734	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4332002983569522	0.23238004584752806	0.11538429303408039	0.08003436448534672	0.07981729918912986	0.08635388826936809	0.11820513737801214	0.10915214717574238	0.11959027207071765	0.12852001811683356	0.13548255780807003	0.1292788753934599	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4083359123222125	0.17549738781388496	0.09454031323055125	0.0715080002885189	0.06829449882460918	0.08355726823059519	0.10492796100674617	0.07996163541600908	0.09429439102427893	0.09977180324012147	0.10220072109668475	0.10244840211632851	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4327148238044317	0.18156159232616811	0.07169879407458482	0.07333649916041261	0.07715943556746621	0.07714663496482647	0.1072378263380874	0.11841305078483504	0.12559775766946565	0.11786577237608108	0.11886865243794965	0.13367613752303267	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3743313997977319	0.18338115374032865	0.07944343080580893	0.12106611056411494	0.09875953721624826	0.08364751085623023	0.09330720293279526	0.0959821763034151	0.10998278903196287	0.12009352100275435	0.13413926155839112	0.09901992533473651	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.37597206488292595	0.17118476997086204	0.07584731232292974	0.11071586682148693	0.10948138109918655	0.10357924740358833	0.11267914419281842	0.12377161357674654	0.14074866363719102	0.14537209514400545	0.16107676437461801	0.12061771252174054	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.2974327267444044	0.1814734871223194	0.11692349149233745	0.12823586218392383	0.11999867383456382	0.10832549496311239	0.11780941780121398	0.12194806675087716	0.13139465102930017	0.13401012687748032	0.14037499176950796	0.12048137014599514	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3800721631295412	0.18805633357986012	0.10323368021953178	0.09688671619451907	0.09346607773311245	0.08544252317703306	0.09425819968700025	0.05611091132971541	0.05807602750805777	0.053209846886454665	0.05642686396003659	0.07355405600418789	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3743673608602001	0.19039053365609893	0.11087923245391854	0.12393590127185616	0.09853950558748889	0.09384102355690334	0.11411967470156784	0.08935355092038476	0.0799956310061697	0.08800576157902677	0.09170584604667957	0.08657306101675388	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3545440555163219	0.17993465379648504	0.07911927919213443	0.12052745728936994	0.09470007568589003	0.08208167885559914	0.1022659425572574	0.1087482711835318	0.10407793009760886	0.09597901067480871	0.09413677432548838	0.11640095529533863	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5509520612143388	0.22276653208415614	0.08352993596571225	0.10203030490107497	0.08002194870014391	0.06999830409315085	0.09936239386520435	0.101870080470549	0.10343350747543516	0.10789410618640144	0.10699079557897925	0.11399149486225461	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4872744225415264	0.20742583332648892	0.12467700831997588	0.11975907770476714	0.11139021584538646	0.11620288868908171	0.14525127934326587	0.136503660678079	0.1448445693236164	0.1479890394691972	0.1499783277677757	0.15656240723024437	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4925345078634231	0.2107784105677419	0.10677122745369794	0.07391470121356986	0.07119667489105645	0.09181013604670907	0.12737197652899462	0.09963842390978445	0.10339236186282133	0.10523506387963702	0.11019242586618612	0.10987006304218323	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4123955386287189	0.1895864709817244	0.0973754840328418	0.09597966367870475	0.08795705939073685	0.07694368468681712	0.10492248204563026	0.11899746810966083	0.1309416865057264	0.1383721957717469	0.1492099989788958	0.13513620097828155	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.39925346557121244	0.219049668294589	0.0940854153072883	0.1005738800960256	0.09576780501062664	0.0970149306571213	0.1270096816510937	0.11189786334161632	0.12049661405310473	0.12832204843949827	0.13667108289249344	0.1183111415805278	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4624606543600868	0.1870738093194593	0.07548154948326692	0.07969797726026019	0.06717099725512019	0.05919745828686212	0.07876426882892085	0.08998626975139995	0.10825375975873375	0.14525022454636904	0.16733652948839228	0.08872944831276103	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3497871070957347	0.21094693192248534	0.10619034839578215	0.08458362734503497	0.07210566516183468	0.06846445439942844	0.08130022094302132	0.08511432492673907	0.0960437453649094	0.1027289588275278	0.1093245473278972	0.08728234378068707	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3432075326403701	0.2200407013154959	0.13047919452523055	0.08022076253471325	0.06298054821813132	0.06024567351207717	0.06416397958914329	0.07167520813762578	0.09024220769830348	0.12501872971627337	0.1430361636152151	0.08764890979512842	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.2554994316359088	0.18420065071340092	0.12482192385203489	0.11929270914326259	0.117415537431012	0.10822677669860539	0.09645380248237859	0.10026753151219525	0.10924868308299515	0.1172283852371748	0.13130810984483873	0.10883001764169677	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.35338705399907133	0.18741944170587094	0.10637581265576924	0.10240603548149209	0.09004850499977951	0.07673474326283011	0.09039502068511758	0.07781629251698287	0.07362216392200019	0.078814150512688	0.08787403986651722	0.09199026000595337	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3792053287756626	0.19410892779705938	0.0701772939258154	0.07038794876310939	0.05468736851640925	0.046443096776555	0.05828974588602856	0.05462710510097022	0.06233405689031654	0.09215986896918961	0.11300811386778402	0.07417092742322626	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3485635401969441	0.1544486970636561	0.06543852450044305	0.0996786642506528	0.07950041994431785	0.048306996815844744	0.057335347316309175	0.08132846377114482	0.11015460228412674	0.1469122323905403	0.15723768636867064	0.08704704265704762	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.36211164918604877	0.19665626081733809	0.09505573675302287	0.07700354243002186	0.06990320759296934	0.08521034193736299	0.1172401729171862	0.12355070138834098	0.12482724106697024	0.1286340218123011	0.1339852041836846	0.13019162950486843	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4214756256538552	0.17542008189055866	0.0734255490488268	0.07604982553991975	0.06678095692823786	0.060282679216767575	0.10088482043948788	0.09420221161911937	0.10283914796080547	0.10194032913290442	0.10388488825926992	0.09853669210588405	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.490220354746048	0.18477881205431476	0.07872225953519077	0.10610538871020934	0.0888529199195737	0.09146126662057844	0.126026702349141	0.0780867490166414	0.08150870474425598	0.07365467097677067	0.07859006475248433	0.11091792874658944	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5729659106667498	0.18124175881579818	0.08568241187972409	0.11610450973795568	0.06796002832929154	0.054020113328943006	0.1022958129540008	0.09314089125060393	0.09462556183240087	0.08976030011788398	0.09341898881817487	0.11376349827880092	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.3953086339103975	0.13881538606207053	0.07516250762452308	0.06636613451097761	0.07155083918644888	0.08269565020401468	0.09960957566911154	0.04558583798738357	0.05319065461600727	0.06224961672844999	0.07594793649432788	0.06744112028163156	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.4999457882437366	0.1935055578377377	0.12345100624742084	0.10135581089678393	0.09332988405768901	0.08627935521443272	0.09348945219088528	0.0784251075925357	0.09236224938832203	0.10772114170922963	0.12028858979860627	0.09578281350651018	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.46078108236062815	0.21644643442432604	0.12970324437435035	0.083338237404578	0.08943817781214926	0.0973995330377218	0.11784901455761947	0.08519899065870583	0.0946273631674351	0.10573270612997333	0.11825850239531294	0.10062354175767807	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.5148076992680918	0.15695000103791726	0.05405714671507625	0.08951827988066899	0.08296497941756424	0.08336183587389581	0.09880522993824777	0.08601668343223802	0.09151854099665632	0.09573277329077234	0.10089024283599221	0.08950518510756543	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
