0.05640525896779534	0.08784973883917084	0.09016068574488968	0.08142386831605095	0.08012789330211899	0.07171639954871852	0.07324092173082641	0.0716999558934887	0.07582846712097076	0.07407591061065925	0.5992131824775662	13.347264497807874	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.032569701942609386	0.05617126135100987	0.05631547935573571	0.05082314231252892	0.05823725286003072	0.060682037033773235	0.06622038266887967	0.0932251079256389	0.10202061983338279	0.07046010941870838	0.17941184697984708	13.355803890161035	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.04686345385214513	0.05032809251911674	0.05181327654407963	0.039890944914351606	0.056214681866138844	0.06592761154642311	0.07598650904996486	0.07726533707999822	0.07022700436922179	0.046155736486517523	0.1858815093461788	11.940036511865427	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.03787835258219375	0.050002108054092526	0.06774322697960561	0.047294387325048086	0.05659189987155006	0.06626482978486826	0.0738884198664293	0.07093127098656857	0.06359504765842033	0.04968508831761356	0.12226240729998178	10.706631637214835	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.007192825898769496	0.052382479592454255	0.05856653272220804	0.03491844030598895	0.0358758385545365	0.03674669051566569	0.04620287229575305	0.055088341001680495	0.05400836876653464	0.0569543279614568	0.36613637374705127	13.336542850095661	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.005761125050048633	0.0388825628084912	0.03326398271109758	0.02852830463517302	0.044710505188301615	0.06612844709486801	0.08041953468141445	0.09850251424167535	0.08069688077918873	0.03448010114946047	0.08285921860543416	14.25749103644833	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0048572594510119275	0.030003905511976327	0.025181014036892588	0.027275882468501027	0.0464259602578395	0.0660849544398581	0.09015394065999838	0.09791600842853727	0.09745366439024386	0.06246624126418899	0.04589983347346912	13.766670134191363	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00747791819723235	0.02632474877109632	0.03782940907958249	0.024310232875117774	0.03380281451865266	0.036647852066850166	0.04652410318454865	0.011377544193189502	0.008387467516789166	0.005402597019036027	0.01286036939543397	16.199838153273717	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.022521890407393413	0.03330221926823614	0.04633088357383516	0.05427194735452594	0.07865872679395354	0.08197523495865866	0.08172792344137118	0.08137603113141996	0.06269373937098564	0.02841046861091759	0.033569732553706384	13.192117890899006	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.008780421652919021	0.052416184932013096	0.06285472942145934	0.07019681211292017	0.07338653321869759	0.06390413550261012	0.06551618260407668	0.051280787761694195	0.05039877115519674	0.03668144349787059	0.07942412683391382	14.767207148718047	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.041655080624336704	0.06803897062014591	0.07518059170695811	0.07589665613149707	0.08964435022427542	0.0422171402331556	0.042503961250023675	0.013921953591993667	0.010244663665443207	0.009873715029699403	0.015873407291576335	13.77071363466626	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.036548500672940507	0.04555528563533903	0.05178508262670476	0.05428249423860952	0.07905042708011642	0.09443472982294188	0.10648283020702094	0.11320418768663115	0.08812712419052648	0.010778296639016256	0.011364445512309003	14.492843701419167	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.02916547758535832	0.05358807791486736	0.05388709417220917	0.059991796101704714	0.0699723620857289	0.05557747749993571	0.04241388098945238	0.03706976353925065	0.03455964814665771	0.06121739882229916	0.45460984181701847	12.238916171102739	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010347447693609126	0.034587256289697894	0.04489775747560567	0.050167636246788924	0.06442754944083216	0.05385446770184801	0.04623629651964408	0.022817232028669993	0.016829765566956673	0.019043126047778608	0.20263762134557703	12.394409938871672	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.014464463176206217	0.04055162878086044	0.0489522454218514	0.06507540620133158	0.09158823474352036	0.07207048113342368	0.061089690372684455	0.05908832816424448	0.04165752402899085	0.01455924432347586	0.02155820224574015	14.587196846241369	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.02731104502937449	0.05384412527422048	0.05734632877848078	0.06702615005363892	0.09042977090474662	0.07778943423759359	0.048896615929514615	0.016000525602640092	0.012827202058425967	0.015422567506644584	0.04543029921694878	14.488594190358205	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010514365469128492	0.07602848426157202	0.09052611255584979	0.10036802662062008	0.09492385196937689	0.07452458940254991	0.07544617521524642	0.08449318553519398	0.07229481440250948	0.049526284045767394	0.10603833492641264	13.117925969337813	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.011580249296159391	0.05988282582761527	0.0721731414659595	0.07767529317116154	0.07507847763921557	0.06279982907265148	0.06324415935925916	0.030661303221592173	0.01987606814204762	0.02676640922671405	0.0816106531576558	12.545307799246753	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010734940544329198	0.05599502916886892	0.07831693656179232	0.09172582910872075	0.06142393740300861	0.04310921075694219	0.04265325478571697	0.03791439368354924	0.03775185439861241	0.05959099315283841	0.2206032331877448	14.869305274491085	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0429524616925078	0.04818126498413347	0.05204687340461743	0.059454571796422245	0.07073336911605363	0.06739745508936763	0.07010510369291752	0.07858672100098714	0.0743083206622618	0.07234397647439114	0.2917736919949116	14.496391003908562	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.029147122337627184	0.06739500793649389	0.07784412591410618	0.07788220851199329	0.04643811228930899	0.028572528997263497	0.0320658244318153	0.0324751019415447	0.027557878609812313	0.01839318330229554	0.07028707126515715	15.00343900505074	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.03787508100575935	0.06301611872742854	0.072176464516434	0.07627633380986477	0.08665733151704953	0.07742356207222567	0.07023632726637735	0.04568450174865263	0.04657154010690868	0.0354556026363878	0.2547566508351485	13.720837427601806	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.03280598249749202	0.060855313193082926	0.06351171053447639	0.06840491648279198	0.07678632390230777	0.0814202852762532	0.07193401520360236	0.04109228591242777	0.03170405069547534	0.018118623028491668	0.11742984943917499	14.889911126001268	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0369056130400307	0.06687785579718045	0.06762070317792285	0.0695312473357895	0.08339675194684044	0.10487247567850479	0.1195293225077905	0.08102410717532388	0.06847768227688604	0.0398371931984272	0.07644506333790463	12.649635425265465	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.043826167944943165	0.06357027482632975	0.06632139683162028	0.06056765630199393	0.07225884345520092	0.0881661397731665	0.10513887606593078	0.0780579461923976	0.06292438407326525	0.03318746828412634	0.10586834403346428	12.25722329546371	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010736271772826373	0.03880055987826553	0.04191216708215571	0.03794804252017606	0.04695602592990971	0.08099113056573931	0.10248546536047723	0.09896392725708275	0.09161503840543303	0.051859509268702426	0.1306212706521754	12.252591445263354	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.014842572242147172	0.07081695311133082	0.07156699296851929	0.07200312137525805	0.06896545979854281	0.06863190631776765	0.07802797885042535	0.11763468455666026	0.09878023761838042	0.053309739307323016	0.1656548811821922	11.94587577821646	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.028906328437985393	0.03107552870777131	0.03379013044450683	0.02309196136647371	0.026122443100711764	0.025477349081943174	0.03226114943780318	0.030710342478710104	0.02588243751944318	0.018001029214838347	0.050283666377936326	10.454738367949991	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.015804286994645846	0.03914553595832363	0.03975774558168659	0.037239173559867035	0.04248984416261571	0.036391377649605705	0.04442850026421853	0.08618534263098891	0.09619533788809041	0.061073585776040905	0.37660892046991956	11.664101079321147	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.01575906797993851	0.05706679636512972	0.06436041542043257	0.04086587532520038	0.03815453748136489	0.034610929017307945	0.04637158585403356	0.07146738869733378	0.07248244656727616	0.017930976577063048	0.4964216708856255	12.38569971520634	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.004846031747446487	0.06028470527014362	0.07102708908806986	0.06853550325339444	0.058827322033096034	0.04027364033952447	0.04280023614275219	0.06589367387948414	0.06599441426324663	0.0344133370016288	0.35866182734771773	13.801706893449822	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.004336037123136804	0.0531271562718015	0.06668985084470379	0.07119931448375079	0.05328176108000553	0.04707552507738205	0.042257130753947235	0.04983003300616679	0.049725845667612185	0.027632317393167703	0.0444469775970836	16.35219213992625	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0042754924081026815	0.04648695120286011	0.047627420564151667	0.04424057236461986	0.040171768843365464	0.026806196539136726	0.029886887955642434	0.024701341628310752	0.014271359875861919	0.0045156262512049145	0.026088475394569363	15.904549602980664	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.01081889409762503	0.06622884849386171	0.0528504956579285	0.05098790980696344	0.053901639938222605	0.035986400189608726	0.03665090395293591	0.02053778070399495	0.007173247205028137	0.0024013498030494625	0.048085811932455376	14.372882480066316	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.007609792507271495	0.044758560497921485	0.052236654850097895	0.059060447921611796	0.06098588936577618	0.04808301536283769	0.04282743646397689	0.022484423453276035	0.008660331510777159	0.002955870792748583	0.016911514153338053	15.2766872837916	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.01916646855369949	0.04655908302403336	0.047513052881025496	0.0495000503009437	0.0659255008728887	0.05893899060575817	0.06792035906630783	0.07581290115134401	0.054147701910893735	0.02131120106767067	0.22234484486301093	15.904406334664461	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.06681462675826348	0.06537577206096704	0.058956514681251126	0.06918220382859303	0.04906355982624144	0.04022393252096867	0.043526586868710415	0.06957275564311696	0.04929931307012593	0.04575116113522883	0.18336609170694615	15.004773145203005	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.02255585433164467	0.07902604914537713	0.052231947273623305	0.044002659052777685	0.037505965447114514	0.030031971061085468	0.028424718446875524	0.05442276538267761	0.04737827167527316	0.0284543055758797	0.05593651823085166	16.289411053591856	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.02364951137676191	0.056511636793630235	0.042001702536892074	0.04610157766588965	0.04087837595147268	0.03552009714256105	0.04375686168143181	0.0585970513110133	0.04347828217648264	0.025356042723770456	0.07811618638824365	15.167130601370081	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.017613689904496285	0.059804498606674084	0.0606412745351791	0.05537984121196139	0.048372940940676186	0.04143414761239535	0.04767747104624174	0.050367496252088306	0.059861298761131054	0.02366140692215419	0.022110508918432595	15.886958227410831	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.014339216233620038	0.03928007711140043	0.04987548912548396	0.04700521936930733	0.05433507419287705	0.07116866872276079	0.08192469748227667	0.06633909135662697	0.03143801854843893	0.007625506184974942	0.011449271887883125	15.833789278865272	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.02096075868817987	0.0641332892398192	0.052795229623759085	0.05347297937227224	0.05070480323676336	0.047234038403401374	0.057091041692409396	0.09360530675384526	0.07885564989106386	0.03402439893438524	0.03651577563759522	15.783838896211417	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.02813621723635063	0.09799326541611995	0.0729433968467959	0.04691495720924258	0.04505327795114621	0.04629135896672476	0.050403288070780955	0.05363068053265512	0.030573840740195354	0.01810082211239926	0.1145957668733699	13.711249247137296	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.029244627105864153	0.06935472876901926	0.05463051322674949	0.05725325027876673	0.058315327909610186	0.052749549667169424	0.04705686604439686	0.041305429140238215	0.03726741366745899	0.020148678505484123	0.03047112259006626	15.185527199916022	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.012802317879215408	0.07199109553005623	0.06701556207680726	0.07068475109920208	0.0724660390834528	0.06643590953401855	0.06411455244229598	0.0544510749339293	0.031282621838813016	0.011851367911947045	0.021424552432764688	16.154108459931845	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.008554901754253825	0.04038492807937738	0.04342837754614492	0.04675613935713175	0.05339158972782933	0.05520775830850579	0.054578504229268	0.061727752609035964	0.05483785591141887	0.019189709560487954	0.027153305220489546	15.16785967367849	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.031950671977572224	0.06897099027274049	0.07862839974568164	0.08426636620902854	0.09637207735285266	0.09788848962001594	0.10156147023808312	0.11578740268302092	0.12011669512759594	0.1444075881926328	0.3734040545373873	12.079319634385914	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.014496985062882856	0.07116077012140497	0.061361860835476824	0.05315795022134145	0.05049930333182327	0.05435665271785042	0.058987817181791836	0.09823155773368654	0.10438812442028586	0.10939745874724241	0.29131677386505445	13.884149143340302	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.004182167419018311	0.07216741371599592	0.0591682342525424	0.05333369318019957	0.050138671308734936	0.046298159634266575	0.044694167667400655	0.0744993605143916	0.08258208904511426	0.10314464857878938	0.5443863615334198	16.35585452757744	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.002170591104120851	0.052683973714672344	0.04662925625399708	0.03683274994529615	0.04641885148297915	0.04069279252352611	0.0443774771462988	0.09441486498663064	0.10381937485188635	0.09934231342751772	0.43321843552485906	15.711624138998152	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.003902060404257256	0.06171083623551957	0.04637513756199787	0.0512193328693389	0.06483053252066069	0.06849381505574541	0.06595420197559966	0.09761124169132367	0.10536050345854686	0.10108373660869562	0.3409167615681266	15.511898849231544	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0035861439211832113	0.09299027177131543	0.055136704911705026	0.042422211014480786	0.04023000835962656	0.0310840423286186	0.01488098922721763	0.03709955254740298	0.05620174953261123	0.06638974884593622	0.24182294285250014	15.493522428156561	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00904691142399764	0.08607124823704196	0.0668662866062508	0.03854258236352112	0.04160823462872448	0.033052259118244644	0.031234193485743716	0.03955324078033559	0.05289506771212336	0.09914285513490637	0.29860262576664887	14.906759575147834	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010003505057978484	0.060644952101617355	0.07774385125495482	0.014645881989799912	0.01914718307041365	0.018084183759348733	0.025282698931705868	0.06567137377892097	0.08165169635938006	0.08511092982280463	0.37772760313939346	13.422713361975816	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010658225028692082	0.059943749885045576	0.06482851565751885	0.05400606118779882	0.06287020146743172	0.0530861690399175	0.05678478106909105	0.0953828353442888	0.10952399298662377	0.1028476483013635	0.566494703096164	14.702674470453912	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.006932236260242985	0.0325806360737772	0.0444693587882584	0.042625879528375446	0.0769316676096171	0.07754027412123911	0.0727897709128636	0.06269754372254656	0.07250460225562151	0.06480477184904038	0.13626353104227892	15.24063366305202	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.038548833634970706	0.06034580042065597	0.05569331722420414	0.03852225664235241	0.04416313061719279	0.0513596628515481	0.055551612380282396	0.050326457075230764	0.06582644612280383	0.07347780513357385	0.23335513054125284	15.314491419961309	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0028999946901501527	0.04489297331600212	0.04410771177892901	0.030925976182168694	0.04055937654186751	0.04142971246632188	0.03575941861698593	0.05029317927787507	0.05024715137771307	0.03259218338092405	0.2943199516848078	16.314341974303527	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0028242380214258326	0.0705651822148217	0.06563055617952396	0.01803051617446653	0.028397325517389577	0.038730668983258915	0.0332268711358256	0.04208186951458989	0.0413368229970123	0.023802788569415877	0.1473323726184113	16.837360334328302	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0029375749376672933	0.05279356984062599	0.023606134047554055	0.009317069445503983	0.027208055671333334	0.04527038272993673	0.047821271048740274	0.08200151837266272	0.06721258996754319	0.06642787003311863	0.22499215860642716	16.88579264380742	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.010086932661244606	0.04564504608790914	0.019111147941466584	0.011490745847355389	0.013247377243930193	0.012183809071838879	0.015507852408881861	0.01498082063759615	0.016212196007290534	0.009891705485857308	0.27494444799636236	16.846484580592872	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.04586753449583661	0.07859028032057423	0.06606461518183583	0.05283297070295215	0.041911979648812554	0.03951295465792269	0.04289360925174116	0.023088644972366002	0.02018477926597012	0.021334883246573146	0.40282868738863525	16.8912314589036	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.04065682290427402	0.05439406609204307	0.052346972524835	0.04760895805798706	0.052496832004503155	0.03793681505912764	0.03899640897817547	0.117444474092595	0.14814177895270764	0.1632219344935561	0.43052288767967395	17.02124781913165	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.013973076750074276	0.03089447956011994	0.025844665479873314	0.027554315165582165	0.020922698883460374	0.011468112740191772	0.015990813589696982	0.03214235870201814	0.039462446903472725	0.09152507878177465	0.25750973334049715	18.357334842518668	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.022207780852896437	0.04600802996092457	0.045160398874176735	0.05785748844749505	0.06832557625421175	0.050290822796370295	0.04205135713817985	0.08357544863626326	0.10061102605738134	0.14859307503227492	0.3184439837936816	16.016215600401715	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.005227830626465145	0.019092560291270124	0.013985652171795633	0.014879174147952793	0.014330106865243504	0.013838336193910169	0.018694365965146408	0.030632505110708266	0.05028997914144561	0.13842728755926467	0.3610448614766004	18.599491086684825	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00434815487157578	0.03806160178894342	0.0353440702185716	0.040781390924976894	0.045072206020729456	0.05448323997803377	0.052356195316859255	0.05685423128000936	0.04529322779411828	0.05156753309112143	0.3057851865767556	17.927390193124474	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.005039307127677512	0.05519195948476862	0.05064753013289401	0.04227285322638981	0.037901083034737874	0.04930017912848345	0.062146364773916905	0.18383872274882712	0.19703072379899275	0.2461586928439709	0.6793143300946962	16.420069295422056	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0008853965982957823	0.04542285641231416	0.05292403471384517	0.026437234432529287	0.027930259974398797	0.05843688041169038	0.0915016159050163	0.12634835265597708	0.11332577309644946	0.10739891431414576	0.32723667437677123	17.595249334123363	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.011944082143459087	0.058209195508315915	0.05127646127634005	0.053174577933694706	0.06310704336496098	0.07206245881276478	0.08390479625407744	0.13926370825303236	0.12529880667468393	0.08483253260672587	0.1556082695066861	14.353115824658731	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00827326819506348	0.07626044426051916	0.06566639041213145	0.06675223489194951	0.0791979647373399	0.08475426609728041	0.09833285171316396	0.13236586567302144	0.15075213423784142	0.15965330697640534	0.3003400767129204	13.464720145273647	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.003949714860769887	0.03772769102003128	0.027664947673499283	0.028333348602242365	0.030194149649946163	0.0322623081409687	0.053908954050710355	0.1883346086077152	0.18932238536634285	0.17212251657416253	0.32339522030107243	15.911848955903451	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0019007838567617486	0.03342757979399084	0.024542258880229123	0.02023796527679692	0.028812260935495437	0.026875840531454826	0.0360004594422283	0.12104927972495219	0.13890623076305122	0.14511969893819554	0.33964350124189246	15.80553260745012	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.01094635672143714	0.02998755920968815	0.0373659165505444	0.043199825982627546	0.051591170118886365	0.06047070471884223	0.08067754725679725	0.18362412871442205	0.2019966024295633	0.18692249412547055	0.4498016237632611	12.979653627995487	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00556389037598803	0.052652145822720584	0.040897096647197005	0.02737402800769028	0.03220594225180647	0.02797879217168987	0.030412577908801853	0.05064649551214758	0.06070493133133421	0.08169781520343627	0.44207138721100825	14.78210041618416	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.007602448061650645	0.045334991874586734	0.03435908097446853	0.030762073284082744	0.034611332555222536	0.052699984970788157	0.08243124484353823	0.11096290963909117	0.12437619369496453	0.13040358377288377	0.3090897078010335	14.554975989643001	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.008117061209039449	0.05274571055911095	0.040122245843221147	0.03492373473542061	0.045242497425306324	0.044217113043120725	0.056117558553623555	0.11613722787753206	0.12992456727543922	0.11598181782676964	0.2509081592308095	14.55370344228414	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0033945675826131966	0.053974739021974416	0.044214953589058255	0.0321873062629027	0.038448258944980926	0.054366367974350106	0.0613782192941162	0.07750464464386775	0.07288154172174877	0.06515876101464131	0.2859155221776504	16.08387627616299	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0007568068377877431	0.03814235594344826	0.024105559000796535	0.019000603248326718	0.017644248949226348	0.028379734101860205	0.036778287189844626	0.1570153252980628	0.16858464051099234	0.16704356156025932	0.23935765589851546	16.13800924700982	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0014868435012700162	0.035091542324027836	0.026100602862091198	0.020905258409388887	0.025299334921066747	0.07675132351862482	0.09234523812221138	0.13835359845960726	0.1376359856664716	0.16000184664857342	0.5675335145116758	18.161018231199204	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00017037215696689664	0.015703000801771894	0.009705464097975817	0.006067786338080493	0.007620382205695901	0.01553855666230818	0.030657732301078208	0.1362598153951653	0.15406289342059867	0.1607585618100846	0.42321273928350084	19.148930630508342	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.001464109014739233	0.03555115995080212	0.025689014370742193	0.015073343457299293	0.016742286922812714	0.016195257544436348	0.01968654585888816	0.1125915653427252	0.12414806153954176	0.13833918683196292	0.3800647079620019	15.649890978481515	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0012359971255975607	0.011072675524453594	0.010006736820688727	0.01006392557784661	0.011587539171704192	0.019244003268156354	0.02843442100384157	0.11057862802777145	0.13680708894558113	0.1605165667636709	0.28618748475434397	16.500849478048824	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.004729617761812035	0.03417889491705632	0.023825178891022404	0.018102187778162	0.02296927406896161	0.029378140735285344	0.03905625099740363	0.07362083585565568	0.08890949616035142	0.10193703675311296	0.11117615010328451	14.675165200724942	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0012608666192714735	0.03907063992243227	0.03994772391544591	0.026786064723055388	0.031851233016206994	0.02529507648250228	0.023554018688136797	0.030588132272319664	0.04118525660691373	0.08646833255295368	0.10365343460735736	17.462022142363633	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0004730854957758632	0.041024319273446484	0.031853517330577986	0.03270942684479094	0.028419202575367165	0.029315091582618177	0.030972460788633735	0.09250550636128961	0.09295811784282461	0.11699526606453844	0.30142448421283474	17.474065284688514	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0006844446174272399	0.043594932505444876	0.030895847805790366	0.03877584418253781	0.03437886471685355	0.027195663474324543	0.029868901667928747	0.07531991936704721	0.09222582360650435	0.17234449144954114	0.49866868121899866	18.138030771160146	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0009157546029265191	0.02233421848374055	0.024205216839933246	0.02733341033741571	0.02546443310106937	0.01716612403955733	0.01582719105540584	0.028103627791896863	0.026790229561767725	0.03479000450044299	0.4051706128764079	16.965743236739947	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.008883168552728716	0.02700542390260834	0.024119522496949524	0.02790903437643935	0.03717245244212637	0.030927997033561135	0.03542700903425622	0.1071337951917619	0.12216846739734995	0.16870241575722753	0.5596155097550681	15.936362024098102	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0029504368934527734	0.02239588790315793	0.025595675459299423	0.02743458841003462	0.04050996558921177	0.05093868731382626	0.08613481558110234	0.12808604473050902	0.1409071645800713	0.09800120567889962	0.36584820911788524	17.730177526759856	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.00030934256259824663	0.02118604287097818	0.014265827033178382	0.010732230643980132	0.01979547561750889	0.021760873040392543	0.023757899060695017	0.0705855109273299	0.07657436202256585	0.054277048727391045	0.19472458416761096	14.931479822723741	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
0.0012885216287451058	0.05159876255066368	0.03837556971866354	0.03310953896443579	0.04417779599060471	0.04047587428254701	0.04201879846455062	0.08108098450081178	0.0753338925981223	0.052314870043312894	0.14875827311919032	15.536664984240922	20.44	15.97	13.65	11.63	7.25	5.33	2.58	1.8	0.781	0.126	0.0117
